CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Apartments Kalyani Nagar Gold Adlabs,7130,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Apartments Kalyani Nagar Gold Adlabs,7130,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Apartments Kharadi Bypass,1958,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Apartments Kharadi Bypass,1958,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Apartments Kharadi Bypass,1958,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Apartments Kharadi Bypass,5853,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Apartments Kharadi Bypass,5853,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Apartments Kharadi Bypass,5853,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Apartments Kharadi Bypass,5853,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Apartments Kharadi Bypass,5853,3,4.2,Atharva Heights Behind Hotel,411014,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Apartments Pune Nagar Road,1490,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Apartments Pune Nagar Road,1490,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Apartments Pune Nagar Road,1490,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Apartments Pune Nagar Road,1447,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Apartments Pune Nagar Road,1447,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Apartments Pune Nagar Road,1447,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Apartments Pune Nagar Road,4788,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Apartments Pune Nagar Road,4788,3,2.7,"Shree Bldg, Chandannagar, Behind Mahanagar Co-Opertaive Bank, Pune, Maharashtra, 411014, India",411014,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Premium Balewadi,2256,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Premium Balewadi,2256,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Premium Balewadi,8088,3,18,"6, S.NO.35, Mum-Blr Bypass Road, 3rd floor, Above Maruti Suzuki Showroom, Pune, Maharashtra",411045,"3-star hotel in Pune with restaurant, bar/lounge",1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Premium Baner Road,2937,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Premium Baner Road,2937,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Premium Baner Road,3672,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Premium Baner Road,3672,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Premium Baner Road,2937,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Premium Baner Road,3672,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Premium Baner Road,9153,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Premium Baner Road,9153,3,12,S.No. 263/2/1 Va ha Park Baner Road,411045,3-star hotel in Aundh with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Premium Pimpri Finolex Chowk,2299,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Premium Pimpri Finolex Chowk,7130,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Premium Pimpri Finolex Chowk,7130,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Premium Pimpri Finolex Chowk,2299,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Premium Pimpri Finolex Chowk,2299,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Premium Pimpri Finolex Chowk,2873,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Premium Pimpri Finolex Chowk,7130,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Premium Pimpri Finolex Chowk,7130,3,13,5831/5832 Opp City Intl School,411018,Pimpri - Chinchwad hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Akurdi Pune,2341,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Akurdi Pune,7663,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Akurdi Pune,7663,3,16,Mumbai-Pune Road Opp Force Moto ,411035,3-star Pimpri - Chinchwad hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Balgandharva JM Road,2256,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Balgandharva JM Road,5853,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Balgandharva JM Road,5853,3,9.6,Deccan Gymkhana Near HP Petrol Pump,411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Katraj,2299,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Katraj,2299,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Katraj,2171,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Katraj,2171,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Katraj,2171,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Katraj,2171,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Katraj,6385,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Katraj,6385,3,16,"Sr. No. 53/17B, Pune-Satara Road, Near Chowgute Workshop, Katraj, Pune, Maharashtra,",411046,3-star Pune hotel with bar/lounge,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2426,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2469,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2469,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2469,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2426,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Near Laxminarayan Theatre Swargate,2426,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Near Laxminarayan Theatre Swargate,7450,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Near Laxminarayan Theatre Swargate,7556,3,15.3,"CTS NO. 6627, Near Laxminarayan Theatre, Next to Bank of India, Parvati Road, Pune, Maharashtra,",411009,3-star Pune hotel with restaurant,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Sadashiv Peth,2426,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Sadashiv Peth,2426,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Sadashiv Peth,2426,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Sadashiv Peth,2426,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Sadashiv Peth,2426,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Sadashiv Peth,3033,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Sadashiv Peth,4150,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Sadashiv Peth,4150,3,10,"1547-B, Sadashiv Peth, Off Tilak Road, Near Navi Peth Vitthal Mandir, Pune, Maharashtra,",411030,3-star hotel in Central Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Sambhaji Garden,1617,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Sambhaji Garden,5534,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Sambhaji Garden,5534,3,9.3,"1206/34/A, Opposite to Jog Classes, Shirole Road, Shivaji Nagar, Pune, Maharashtra, 411004, India",411004,3-star hotel in Pune,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 28 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Jan 04 2017,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,2181,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,5853,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Dec 21 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Sambhaji Nagar Thermax Pimpri,1745,3,14,"GP 73/74, Thermax Chowk,Telco Road,Pimpri - Chinchwad,Maharashtra,India",411019,3-star hotel in Pimpri - Chinchwad,1,0,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms South Main Road Koregaon park,2256,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms South Main Road Koregaon park,2256,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms South Main Road Koregaon park,2256,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms South Main Road Koregaon park,2256,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms South Main Road Koregaon park,2256,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms South Main Road Koregaon park,5746,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms South Main Road Koregaon park,5746,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms South Main Road Koregaon park,5746,3,5.4,Sr.No.410/2Inside Green Teracce Society,411001,Pune hotel next to shopping,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Rooms Thermax Pimpri,3139,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Rooms Thermax Pimpri,3139,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Rooms Thermax Pimpri,5853,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Rooms Thermax Pimpri,3139,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Rooms Thermax Pimpri,3139,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Rooms Thermax Pimpri,3139,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
