CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Kochi,595575,28,0,1,1,0,Dec 24 2016,St. Anthonys Lodge,642,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,1,0,Dec 25 2016,St. Anthonys Lodge,642,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,0,0,Dec 28 2016,St. Anthonys Lodge,698,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,1,1,Dec 31 2016,St. Anthonys Lodge,698,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,0,0,Jan 04 2017,St. Anthonys Lodge,605,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,1,0,Jan 08 2017,St. Anthonys Lodge,605,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,1,0,Dec 18 2016,Tea Bungalow,10007,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Tea Bungalow,15010,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Tea Bungalow,15010,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Tea Bungalow,16261,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Tea Bungalow,16261,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Tea Bungalow,16261,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Tea Bungalow,16261,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Tea Bungalow,15010,4,27,"1/1901 Kunumpuram Fort Kochi, Cochin, Kerala, India",682001,"4-star resort in Fort Kochi with 2 restaurants, outdoor pool",1,1,10,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,The Gateway Hotel,4770,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,The Gateway Hotel,5300,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,The Gateway Hotel,5300,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,The Gateway Hotel,5300,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,The Gateway Hotel,5300,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,The Gateway Hotel,5300,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,The Gateway Hotel,4240,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,The Gateway Hotel,4240,4.5,23,"Marine Drive Ernakulam, Cochin, Kerala, 682011, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,0,108,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,The Gateway Hotel Marine Drive,4770,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,The Gateway Hotel Marine Drive,5300,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,The Gateway Hotel Marine Drive,4770,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,The Gateway Hotel Marine Drive,4770,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,The Gateway Hotel Marine Drive,5300,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,The Gateway Hotel Marine Drive,5300,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,The Gateway Hotel Marine Drive,4240,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,The Gateway Hotel Marine Drive,4240,5,23,"Marine Drive Ernakulam, Cochin, Kerala, India",682011,"Luxury hotel in Ernakulam with 3 restaurants, outdoor pool",1,1,108,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,The International Hotel,2752,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,The International Hotel,1811,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,The International Hotel,2699,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,The International Hotel,2699,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,The International Hotel,2699,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,The International Hotel,2699,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,The International Hotel,1872,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,The International Hotel,1872,3,22,"P.B. No. 3563, Veekshanam Road, Off M.G. Road, Ernakulam, Cochin, Kerala, 682 035 India",682035,"3-star hotel in Cochin with restaurant, conference center",1,0,36,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,The Malabar House,16954,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,The Malabar House,16954,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,The Malabar House,23352,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,The Malabar House,23352,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,The Malabar House,23352,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,The Malabar House,23352,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,The Malabar House,22072,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,The Malabar House,22072,4,27,"1/268 - 1/269 Parade Road, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with outdoor pool, restaurant",1,0,17,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,The Mercy Luxury Business Hotel,3667,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,The Mercy Luxury Business Hotel,3667,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,The Mercy Luxury Business Hotel,3300,3,33,"M.G Road, Ravipuram, Cochin, Kerala, 682015, India",682015,"Waterfront hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,THE PGS VEDANTA COCHIN,3055,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,THE PGS VEDANTA COCHIN,4000,4,21,"Lissie Junction, Kaloor, Nr. North Overbridge, Cochin, Kerala, 682018, India",682018,"4-star hotel in Ernakulam with outdoor pool, restaurant",1,1,60,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,0,0,Dec 21 2016,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,1,0,Dec 24 2016,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,1,0,Dec 25 2016,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,0,0,Dec 28 2016,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,1,1,Dec 31 2016,The Senate Hotel,2333,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,0,0,Jan 04 2017,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,1,0,Jan 08 2017,The Senate Hotel,2166,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala",682018,City-center Cochin hotel with restaurant,1,1,33,0
Kochi,595575,28,0,1,1,0,Dec 18 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Tissa's Inn,9349,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Tissa's Inn,7125,4,26,"1/1128, Kunnumpuram, Opp. Canara Bank, Cochin, Kerala, India",682001,"3.5-star inn in Fort Kochi with outdoor pool, restaurant",1,1,9,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,Treebo Mart View,1571,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,Treebo Mart View,1571,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,Treebo Mart View,1785,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,Treebo Mart View,1785,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Treebo Mart View,1785,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Treebo Mart View,1785,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Treebo Mart View,1571,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Treebo Mart View,1571,2,22,"Market Road, 40/5340, Panakkal Tower, Cochin, 682035 India",682035,No-frills hotel in Ernakulam,1,1,20,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Treebo OG's Kanthari,1341,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,Treebo OG's Kanthari,1341,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,Treebo OG's Kanthari,2268,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,Treebo OG's Kanthari,1764,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Treebo OG's Kanthari,1764,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Treebo OG's Kanthari,1764,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Treebo OG's Kanthari,1764,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Treebo OG's Kanthari,1764,3,26,"N.H.- 47, Kundannoor Junction, Maradu, Ernakulam, Kerala, Cochin, 682304 India",682304,3-star hotel in Ernakulam with restaurant,1,1,15,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Trident Cochin,4250,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,Trident Cochin,4250,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,Trident Cochin,5750,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,Trident Cochin,11500,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,Trident Cochin,5250,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,Trident Cochin,5750,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,Trident Cochin,11500,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,Trident Cochin,11500,4.5,25,"Bristow Road Willingdon Island, Cochin, Kerala, 682003 India",682003,"Luxury hotel in Willingdon Island with 3 restaurants, outdoor pool",1,0,85,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,Vedanta Wake Up,844,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,0,0,Dec 21 2016,Vedanta Wake Up,844,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,1,0,Dec 24 2016,Vedanta Wake Up,984,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,1,0,Dec 25 2016,Vedanta Wake Up,1158,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,0,0,Dec 28 2016,Vedanta Wake Up,1158,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,1,1,Dec 31 2016,Vedanta Wake Up,1158,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,0,0,Jan 04 2017,Vedanta Wake Up,1158,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,28,0,1,1,0,Jan 08 2017,Vedanta Wake Up,1158,3,22,"St. Benedict Road, Near Kacheripady Junction Ernakulam, Cochin, Kerala, India",682018,3-star hotel in Ernakulam,1,0,27,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Vivanta by Taj,11000,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,Vivanta by Taj,11000,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,Vivanta by Taj,33500,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,Vivanta by Taj,13000,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,Vivanta by Taj,17500,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,Vivanta by Taj,43500,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,Vivanta by Taj,12150,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,Vivanta by Taj,12150,5,25,"Willingdon Island, Cochin, Kerala, 682009 India",682009,"Waterfront hotel in Willingdon Island with 5 restaurants, spa",1,0,96,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,Xandari Harbour,13613,3.5,26,"Bazaar Road, Mattancherry, Cochin, Kerala, India",682016,"Waterfront hotel in Cochin with outdoor pool, restaurant",1,0,16,1
