CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Fortune Select Metropolitan,5950,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Fortune Select Metropolitan,8800,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Fortune Select Metropolitan,4400,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Fortune Select Metropolitan,8800,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel Jaipur Ashok,2600,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel Jaipur Ashok,2250,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel Jaipur Ashok,2250,4,11,"Jaisingh Circle, Bani Park,Jaipur",302016,"4-star hotel in Bani Park with restaurant, bar/lounge",1,0,97,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Jai Mahal Palace,14875,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Jai Mahal Palace,19000,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Jai Mahal Palace,22000,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Jai Mahal Palace,22000,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Jai Mahal Palace,25000,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Jai Mahal Palace,25000,5,9.5,"Jacob Road Civil Lines, Jaipur",302006,"Luxury hotel in Civil Lines with outdoor pool, bar/lounge",1,0,100,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Golden Tulip Jaipur,4499,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Golden Tulip Jaipur,3999,4,11,"Opp. Gpo Mi Road Behind Jangid Bhawan, Jaipur, Rajasthan",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,102,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Ginger Jaipur,2727,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Ginger Jaipur,2727,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Ginger Jaipur,4799,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Ginger Jaipur,4799,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Ginger Jaipur,4799,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Ginger Jaipur,4799,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Ginger Jaipur,2463,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Ginger Jaipur,2463,3,8.5,"Geejgarh House, Civil Lines, Hawa Sadak",302006,3-star Jaipur hotel with restaurant,1,0,103,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Chokhi Dhani Resort,19999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Chokhi Dhani Resort,19999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Chokhi Dhani Resort,9999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Chokhi Dhani Resort,11999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Chokhi Dhani Resort,9999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Chokhi Dhani Resort,19999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Chokhi Dhani Resort,19999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Chokhi Dhani Resort,6999,4.5,7.5,"12th Mile Tonk Road,via Vatika,Jaipur,Rajasthan,India",303905,"Luxury resort in Jaipur with 7 restaurants, 2 bars/lounges",1,0,104,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel Mansingh,4750,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel Mansingh,5500,4,10,"Sansar Chandra Road,Jaipur",302001,"4-star hotel in Jaipur with outdoor pool, restaurant",0,1,106,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,"Lemon Tree Premier, Jaipur",5004,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,"Lemon Tree Premier, Jaipur",4674,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,"Lemon Tree Premier, Jaipur",8331,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,"Lemon Tree Premier, Jaipur",5776,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,"Lemon Tree Premier, Jaipur",6554,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,"Lemon Tree Premier, Jaipur",8331,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,"Lemon Tree Premier, Jaipur",5332,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,"Lemon Tree Premier, Jaipur",5332,4,11,"Nirwan Marg, Bani Park, Jaipur, Rajasthan,  India",302016,"4-star hotel in Bani Park with outdoor pool, restaurant",1,0,108,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Fortune Bella Casa,4299,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Fortune Bella Casa,4299,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Fortune Bella Casa,4299,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Fortune Bella Casa,4299,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Fortune Bella Casa,4299,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Fortune Bella Casa,4999,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Fortune Bella Casa,3074,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Fortune Bella Casa,3074,4,1.8,"Cityplex,1 Ashram Marg Tonk Road Junct.,Tonk road,Jaipur",302018,"4-star hotel in Jaipur with 2 restaurants, outdoor pool",0,0,109,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,KK Royal Hotel & Convection Center ,5000,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,KK Royal Hotel & Convection Center ,5000,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,KK Royal Hotel & Convection Center ,7500,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,KK Royal Hotel & Convection Center ,7500,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,KK Royal Hotel & Convection Center ,7500,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,KK Royal Hotel & Convection Center ,7500,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,KK Royal Hotel & Convection Center ,5000,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,KK Royal Hotel & Convection Center ,5000,4,19,"Delhi Road, Amer Road, Amer, Rajasthan",302028,"Suburban hotel with outdoor pool, near Amber Fort",1,1,111,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Country Inn & Suites by Carlson,9199,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Country Inn & Suites by Carlson,6000,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Country Inn & Suites by Carlson,9199,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Country Inn & Suites by Carlson,9199,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Country Inn & Suites by Carlson,9199,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Country Inn & Suites by Carlson,9199,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Country Inn & Suites by Carlson,6000,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Country Inn & Suites by Carlson,5200,4.5,10,"Khasa Kothi Circle, M.I. Road,,Jaipur",302001,"Luxury hotel in Jaipur with 4 restaurants, spa",1,0,112,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Arya Niwas,2150,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Arya Niwas,2350,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Arya Niwas,2650,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Arya Niwas,2250,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Arya Niwas,2250,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Arya Niwas,2650,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Arya Niwas,2250,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Arya Niwas,2250,3,10,"Sansar Chandra Road, Behind Amber Tower",302001,City-center Jaipur hotel with restaurant,1,0,128,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,"Trident, Jaipur",20000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,"Trident, Jaipur",20000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,"Trident, Jaipur",9000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,"Trident, Jaipur",9500,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,"Trident, Jaipur",20000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,"Trident, Jaipur",20000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,"Trident, Jaipur",7500,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,"Trident, Jaipur",8000,4.5,15,"Amber Fort Road Opposite Jal,Jaipur",302002,"Luxury hotel in Jaipur with spa, outdoor pool",1,0,132,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Ibis Jaipur Hotel,2199,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Ibis Jaipur Hotel,2199,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Ibis Jaipur Hotel,4711,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Ibis Jaipur Hotel,4711,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Ibis Jaipur Hotel,3599,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Ibis Jaipur Hotel,4711,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Ibis Jaipur Hotel,2499,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Ibis Jaipur Hotel,3299,3.5,9.2,"Civil Lines Area, Ajmer Road, Near Civil Lines Metro Station",302006,"3.5-star hotel in Civil Lines with outdoor pool, bar/lounge",1,0,140,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Holiday Inn Jaipur,4410,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Holiday Inn Jaipur,16499,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Holiday Inn Jaipur,11690,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Holiday Inn Jaipur,8299,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Holiday Inn Jaipur,5670,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Holiday Inn Jaipur,16499,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Holiday Inn Jaipur,4500,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Holiday Inn Jaipur,4770,4,8.3,"Commercial Plot No 1 Sardar Patel Road,,Jaipur,Rajasthan,India",302001,"4-star hotel in C-Scheme with outdoor pool, bar/lounge",1,0,172,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur,Rajasthan,India",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur,Rajasthan,India",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
